ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89681	89681	89681	89681	89681	89681	89681
2	89682	89682	89682	89682	89682	89682	89682
3	89683	89683	89683	89683	89683	89683	89683
4	89684	89684	89684	89684	89684	89684	89684
5	89685	89685	89685	89685	89685	89685	89685
6	89686	89686	89686	89686	89686	89686	89686
7	89687	89687	89687	89687	89687	89687	89687
8	89688	89688	89688	89688	89688	89688	89688
9	89689	89689	89689	89689	89689	89689	89689
10	89690	89690	89690	89690	89690	89690	89690
11	89691	89691	89691	89691	89691	89691	89691
12	89692	89692	89692	89692	89692	89692	89692
13	89693	89693	89693	89693	89693	89693	89693
14	89694	89694	89694	89694	89694	89694	89694
15	89695	89695	89695	89695	89695	89695	89695
16	89696	89696	89696	89696	89696	89696	89696
17	89697	89697	89697	89697	89697	89697	89697
18	89698	89698	89698	89698	89698	89698	89698
19	89699	89699	89699	89699	89699	89699	89699
20	89700	89700	89700	89700	89700	89700	89700
