ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36901	36901	36901	36901	36901	36901	36901
2	36902	36902	36902	36902	36902	36902	36902
3	36903	36903	36903	36903	36903	36903	36903
4	36904	36904	36904	36904	36904	36904	36904
5	36905	36905	36905	36905	36905	36905	36905
6	36906	36906	36906	36906	36906	36906	36906
7	36907	36907	36907	36907	36907	36907	36907
8	36908	36908	36908	36908	36908	36908	36908
9	36909	36909	36909	36909	36909	36909	36909
10	36910	36910	36910	36910	36910	36910	36910
11	36911	36911	36911	36911	36911	36911	36911
12	36912	36912	36912	36912	36912	36912	36912
13	36913	36913	36913	36913	36913	36913	36913
14	36914	36914	36914	36914	36914	36914	36914
15	36915	36915	36915	36915	36915	36915	36915
16	36916	36916	36916	36916	36916	36916	36916
17	36917	36917	36917	36917	36917	36917	36917
18	36918	36918	36918	36918	36918	36918	36918
19	36919	36919	36919	36919	36919	36919	36919
20	36920	36920	36920	36920	36920	36920	36920
