ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102381	102381	102381	102381	102381	102381	102381
2	102382	102382	102382	102382	102382	102382	102382
3	102383	102383	102383	102383	102383	102383	102383
4	102384	102384	102384	102384	102384	102384	102384
5	102385	102385	102385	102385	102385	102385	102385
6	102386	102386	102386	102386	102386	102386	102386
7	102387	102387	102387	102387	102387	102387	102387
8	102388	102388	102388	102388	102388	102388	102388
9	102389	102389	102389	102389	102389	102389	102389
10	102390	102390	102390	102390	102390	102390	102390
11	102391	102391	102391	102391	102391	102391	102391
12	102392	102392	102392	102392	102392	102392	102392
13	102393	102393	102393	102393	102393	102393	102393
14	102394	102394	102394	102394	102394	102394	102394
15	102395	102395	102395	102395	102395	102395	102395
16	102396	102396	102396	102396	102396	102396	102396
17	102397	102397	102397	102397	102397	102397	102397
18	102398	102398	102398	102398	102398	102398	102398
19	102399	102399	102399	102399	102399	102399	102399
20	102400	102400	102400	102400	102400	102400	102400
