ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45921	45921	45921	45921	45921	45921	45921
2	45922	45922	45922	45922	45922	45922	45922
3	45923	45923	45923	45923	45923	45923	45923
4	45924	45924	45924	45924	45924	45924	45924
5	45925	45925	45925	45925	45925	45925	45925
6	45926	45926	45926	45926	45926	45926	45926
7	45927	45927	45927	45927	45927	45927	45927
8	45928	45928	45928	45928	45928	45928	45928
9	45929	45929	45929	45929	45929	45929	45929
10	45930	45930	45930	45930	45930	45930	45930
11	45931	45931	45931	45931	45931	45931	45931
12	45932	45932	45932	45932	45932	45932	45932
13	45933	45933	45933	45933	45933	45933	45933
14	45934	45934	45934	45934	45934	45934	45934
15	45935	45935	45935	45935	45935	45935	45935
16	45936	45936	45936	45936	45936	45936	45936
17	45937	45937	45937	45937	45937	45937	45937
18	45938	45938	45938	45938	45938	45938	45938
19	45939	45939	45939	45939	45939	45939	45939
20	45940	45940	45940	45940	45940	45940	45940
