ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104521	104521	104521	104521	104521	104521	104521
2	104522	104522	104522	104522	104522	104522	104522
3	104523	104523	104523	104523	104523	104523	104523
4	104524	104524	104524	104524	104524	104524	104524
5	104525	104525	104525	104525	104525	104525	104525
6	104526	104526	104526	104526	104526	104526	104526
7	104527	104527	104527	104527	104527	104527	104527
8	104528	104528	104528	104528	104528	104528	104528
9	104529	104529	104529	104529	104529	104529	104529
10	104530	104530	104530	104530	104530	104530	104530
11	104531	104531	104531	104531	104531	104531	104531
12	104532	104532	104532	104532	104532	104532	104532
13	104533	104533	104533	104533	104533	104533	104533
14	104534	104534	104534	104534	104534	104534	104534
15	104535	104535	104535	104535	104535	104535	104535
16	104536	104536	104536	104536	104536	104536	104536
17	104537	104537	104537	104537	104537	104537	104537
18	104538	104538	104538	104538	104538	104538	104538
19	104539	104539	104539	104539	104539	104539	104539
20	104540	104540	104540	104540	104540	104540	104540
