ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130301	130301	130301	130301	130301	130301	130301
2	130302	130302	130302	130302	130302	130302	130302
3	130303	130303	130303	130303	130303	130303	130303
4	130304	130304	130304	130304	130304	130304	130304
5	130305	130305	130305	130305	130305	130305	130305
6	130306	130306	130306	130306	130306	130306	130306
7	130307	130307	130307	130307	130307	130307	130307
8	130308	130308	130308	130308	130308	130308	130308
9	130309	130309	130309	130309	130309	130309	130309
10	130310	130310	130310	130310	130310	130310	130310
11	130311	130311	130311	130311	130311	130311	130311
12	130312	130312	130312	130312	130312	130312	130312
13	130313	130313	130313	130313	130313	130313	130313
14	130314	130314	130314	130314	130314	130314	130314
15	130315	130315	130315	130315	130315	130315	130315
16	130316	130316	130316	130316	130316	130316	130316
17	130317	130317	130317	130317	130317	130317	130317
18	130318	130318	130318	130318	130318	130318	130318
19	130319	130319	130319	130319	130319	130319	130319
20	130320	130320	130320	130320	130320	130320	130320
