ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177401	177401	177401	177401	177401	177401	177401
2	177402	177402	177402	177402	177402	177402	177402
3	177403	177403	177403	177403	177403	177403	177403
4	177404	177404	177404	177404	177404	177404	177404
5	177405	177405	177405	177405	177405	177405	177405
6	177406	177406	177406	177406	177406	177406	177406
7	177407	177407	177407	177407	177407	177407	177407
8	177408	177408	177408	177408	177408	177408	177408
9	177409	177409	177409	177409	177409	177409	177409
10	177410	177410	177410	177410	177410	177410	177410
11	177411	177411	177411	177411	177411	177411	177411
12	177412	177412	177412	177412	177412	177412	177412
13	177413	177413	177413	177413	177413	177413	177413
14	177414	177414	177414	177414	177414	177414	177414
15	177415	177415	177415	177415	177415	177415	177415
16	177416	177416	177416	177416	177416	177416	177416
17	177417	177417	177417	177417	177417	177417	177417
18	177418	177418	177418	177418	177418	177418	177418
19	177419	177419	177419	177419	177419	177419	177419
20	177420	177420	177420	177420	177420	177420	177420
