ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106241	106241	106241	106241	106241	106241	106241
2	106242	106242	106242	106242	106242	106242	106242
3	106243	106243	106243	106243	106243	106243	106243
4	106244	106244	106244	106244	106244	106244	106244
5	106245	106245	106245	106245	106245	106245	106245
6	106246	106246	106246	106246	106246	106246	106246
7	106247	106247	106247	106247	106247	106247	106247
8	106248	106248	106248	106248	106248	106248	106248
9	106249	106249	106249	106249	106249	106249	106249
10	106250	106250	106250	106250	106250	106250	106250
11	106251	106251	106251	106251	106251	106251	106251
12	106252	106252	106252	106252	106252	106252	106252
13	106253	106253	106253	106253	106253	106253	106253
14	106254	106254	106254	106254	106254	106254	106254
15	106255	106255	106255	106255	106255	106255	106255
16	106256	106256	106256	106256	106256	106256	106256
17	106257	106257	106257	106257	106257	106257	106257
18	106258	106258	106258	106258	106258	106258	106258
19	106259	106259	106259	106259	106259	106259	106259
20	106260	106260	106260	106260	106260	106260	106260
