ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61101	61101	61101	61101	61101	61101	61101
2	61102	61102	61102	61102	61102	61102	61102
3	61103	61103	61103	61103	61103	61103	61103
4	61104	61104	61104	61104	61104	61104	61104
5	61105	61105	61105	61105	61105	61105	61105
6	61106	61106	61106	61106	61106	61106	61106
7	61107	61107	61107	61107	61107	61107	61107
8	61108	61108	61108	61108	61108	61108	61108
9	61109	61109	61109	61109	61109	61109	61109
10	61110	61110	61110	61110	61110	61110	61110
11	61111	61111	61111	61111	61111	61111	61111
12	61112	61112	61112	61112	61112	61112	61112
13	61113	61113	61113	61113	61113	61113	61113
14	61114	61114	61114	61114	61114	61114	61114
15	61115	61115	61115	61115	61115	61115	61115
16	61116	61116	61116	61116	61116	61116	61116
17	61117	61117	61117	61117	61117	61117	61117
18	61118	61118	61118	61118	61118	61118	61118
19	61119	61119	61119	61119	61119	61119	61119
20	61120	61120	61120	61120	61120	61120	61120
