ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33681	33681	33681	33681	33681	33681	33681
2	33682	33682	33682	33682	33682	33682	33682
3	33683	33683	33683	33683	33683	33683	33683
4	33684	33684	33684	33684	33684	33684	33684
5	33685	33685	33685	33685	33685	33685	33685
6	33686	33686	33686	33686	33686	33686	33686
7	33687	33687	33687	33687	33687	33687	33687
8	33688	33688	33688	33688	33688	33688	33688
9	33689	33689	33689	33689	33689	33689	33689
10	33690	33690	33690	33690	33690	33690	33690
11	33691	33691	33691	33691	33691	33691	33691
12	33692	33692	33692	33692	33692	33692	33692
13	33693	33693	33693	33693	33693	33693	33693
14	33694	33694	33694	33694	33694	33694	33694
15	33695	33695	33695	33695	33695	33695	33695
16	33696	33696	33696	33696	33696	33696	33696
17	33697	33697	33697	33697	33697	33697	33697
18	33698	33698	33698	33698	33698	33698	33698
19	33699	33699	33699	33699	33699	33699	33699
20	33700	33700	33700	33700	33700	33700	33700
