ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29721	29721	29721	29721	29721	29721	29721
2	29722	29722	29722	29722	29722	29722	29722
3	29723	29723	29723	29723	29723	29723	29723
4	29724	29724	29724	29724	29724	29724	29724
5	29725	29725	29725	29725	29725	29725	29725
6	29726	29726	29726	29726	29726	29726	29726
7	29727	29727	29727	29727	29727	29727	29727
8	29728	29728	29728	29728	29728	29728	29728
9	29729	29729	29729	29729	29729	29729	29729
10	29730	29730	29730	29730	29730	29730	29730
11	29731	29731	29731	29731	29731	29731	29731
12	29732	29732	29732	29732	29732	29732	29732
13	29733	29733	29733	29733	29733	29733	29733
14	29734	29734	29734	29734	29734	29734	29734
15	29735	29735	29735	29735	29735	29735	29735
16	29736	29736	29736	29736	29736	29736	29736
17	29737	29737	29737	29737	29737	29737	29737
18	29738	29738	29738	29738	29738	29738	29738
19	29739	29739	29739	29739	29739	29739	29739
20	29740	29740	29740	29740	29740	29740	29740
