ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80141	80141	80141	80141	80141	80141	80141
2	80142	80142	80142	80142	80142	80142	80142
3	80143	80143	80143	80143	80143	80143	80143
4	80144	80144	80144	80144	80144	80144	80144
5	80145	80145	80145	80145	80145	80145	80145
6	80146	80146	80146	80146	80146	80146	80146
7	80147	80147	80147	80147	80147	80147	80147
8	80148	80148	80148	80148	80148	80148	80148
9	80149	80149	80149	80149	80149	80149	80149
10	80150	80150	80150	80150	80150	80150	80150
11	80151	80151	80151	80151	80151	80151	80151
12	80152	80152	80152	80152	80152	80152	80152
13	80153	80153	80153	80153	80153	80153	80153
14	80154	80154	80154	80154	80154	80154	80154
15	80155	80155	80155	80155	80155	80155	80155
16	80156	80156	80156	80156	80156	80156	80156
17	80157	80157	80157	80157	80157	80157	80157
18	80158	80158	80158	80158	80158	80158	80158
19	80159	80159	80159	80159	80159	80159	80159
20	80160	80160	80160	80160	80160	80160	80160
