ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198521	198521	198521	198521	198521	198521	198521
2	198522	198522	198522	198522	198522	198522	198522
3	198523	198523	198523	198523	198523	198523	198523
4	198524	198524	198524	198524	198524	198524	198524
5	198525	198525	198525	198525	198525	198525	198525
6	198526	198526	198526	198526	198526	198526	198526
7	198527	198527	198527	198527	198527	198527	198527
8	198528	198528	198528	198528	198528	198528	198528
9	198529	198529	198529	198529	198529	198529	198529
10	198530	198530	198530	198530	198530	198530	198530
11	198531	198531	198531	198531	198531	198531	198531
12	198532	198532	198532	198532	198532	198532	198532
13	198533	198533	198533	198533	198533	198533	198533
14	198534	198534	198534	198534	198534	198534	198534
15	198535	198535	198535	198535	198535	198535	198535
16	198536	198536	198536	198536	198536	198536	198536
17	198537	198537	198537	198537	198537	198537	198537
18	198538	198538	198538	198538	198538	198538	198538
19	198539	198539	198539	198539	198539	198539	198539
20	198540	198540	198540	198540	198540	198540	198540
