ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147641	147641	147641	147641	147641	147641	147641
2	147642	147642	147642	147642	147642	147642	147642
3	147643	147643	147643	147643	147643	147643	147643
4	147644	147644	147644	147644	147644	147644	147644
5	147645	147645	147645	147645	147645	147645	147645
6	147646	147646	147646	147646	147646	147646	147646
7	147647	147647	147647	147647	147647	147647	147647
8	147648	147648	147648	147648	147648	147648	147648
9	147649	147649	147649	147649	147649	147649	147649
10	147650	147650	147650	147650	147650	147650	147650
11	147651	147651	147651	147651	147651	147651	147651
12	147652	147652	147652	147652	147652	147652	147652
13	147653	147653	147653	147653	147653	147653	147653
14	147654	147654	147654	147654	147654	147654	147654
15	147655	147655	147655	147655	147655	147655	147655
16	147656	147656	147656	147656	147656	147656	147656
17	147657	147657	147657	147657	147657	147657	147657
18	147658	147658	147658	147658	147658	147658	147658
19	147659	147659	147659	147659	147659	147659	147659
20	147660	147660	147660	147660	147660	147660	147660
