ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152221	152221	152221	152221	152221	152221	152221
2	152222	152222	152222	152222	152222	152222	152222
3	152223	152223	152223	152223	152223	152223	152223
4	152224	152224	152224	152224	152224	152224	152224
5	152225	152225	152225	152225	152225	152225	152225
6	152226	152226	152226	152226	152226	152226	152226
7	152227	152227	152227	152227	152227	152227	152227
8	152228	152228	152228	152228	152228	152228	152228
9	152229	152229	152229	152229	152229	152229	152229
10	152230	152230	152230	152230	152230	152230	152230
11	152231	152231	152231	152231	152231	152231	152231
12	152232	152232	152232	152232	152232	152232	152232
13	152233	152233	152233	152233	152233	152233	152233
14	152234	152234	152234	152234	152234	152234	152234
15	152235	152235	152235	152235	152235	152235	152235
16	152236	152236	152236	152236	152236	152236	152236
17	152237	152237	152237	152237	152237	152237	152237
18	152238	152238	152238	152238	152238	152238	152238
19	152239	152239	152239	152239	152239	152239	152239
20	152240	152240	152240	152240	152240	152240	152240
