ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126621	126621	126621	126621	126621	126621	126621
2	126622	126622	126622	126622	126622	126622	126622
3	126623	126623	126623	126623	126623	126623	126623
4	126624	126624	126624	126624	126624	126624	126624
5	126625	126625	126625	126625	126625	126625	126625
6	126626	126626	126626	126626	126626	126626	126626
7	126627	126627	126627	126627	126627	126627	126627
8	126628	126628	126628	126628	126628	126628	126628
9	126629	126629	126629	126629	126629	126629	126629
10	126630	126630	126630	126630	126630	126630	126630
11	126631	126631	126631	126631	126631	126631	126631
12	126632	126632	126632	126632	126632	126632	126632
13	126633	126633	126633	126633	126633	126633	126633
14	126634	126634	126634	126634	126634	126634	126634
15	126635	126635	126635	126635	126635	126635	126635
16	126636	126636	126636	126636	126636	126636	126636
17	126637	126637	126637	126637	126637	126637	126637
18	126638	126638	126638	126638	126638	126638	126638
19	126639	126639	126639	126639	126639	126639	126639
20	126640	126640	126640	126640	126640	126640	126640
