ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172781	172781	172781	172781	172781	172781	172781
2	172782	172782	172782	172782	172782	172782	172782
3	172783	172783	172783	172783	172783	172783	172783
4	172784	172784	172784	172784	172784	172784	172784
5	172785	172785	172785	172785	172785	172785	172785
6	172786	172786	172786	172786	172786	172786	172786
7	172787	172787	172787	172787	172787	172787	172787
8	172788	172788	172788	172788	172788	172788	172788
9	172789	172789	172789	172789	172789	172789	172789
10	172790	172790	172790	172790	172790	172790	172790
11	172791	172791	172791	172791	172791	172791	172791
12	172792	172792	172792	172792	172792	172792	172792
13	172793	172793	172793	172793	172793	172793	172793
14	172794	172794	172794	172794	172794	172794	172794
15	172795	172795	172795	172795	172795	172795	172795
16	172796	172796	172796	172796	172796	172796	172796
17	172797	172797	172797	172797	172797	172797	172797
18	172798	172798	172798	172798	172798	172798	172798
19	172799	172799	172799	172799	172799	172799	172799
20	172800	172800	172800	172800	172800	172800	172800
