ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71481	71481	71481	71481	71481	71481	71481
2	71482	71482	71482	71482	71482	71482	71482
3	71483	71483	71483	71483	71483	71483	71483
4	71484	71484	71484	71484	71484	71484	71484
5	71485	71485	71485	71485	71485	71485	71485
6	71486	71486	71486	71486	71486	71486	71486
7	71487	71487	71487	71487	71487	71487	71487
8	71488	71488	71488	71488	71488	71488	71488
9	71489	71489	71489	71489	71489	71489	71489
10	71490	71490	71490	71490	71490	71490	71490
11	71491	71491	71491	71491	71491	71491	71491
12	71492	71492	71492	71492	71492	71492	71492
13	71493	71493	71493	71493	71493	71493	71493
14	71494	71494	71494	71494	71494	71494	71494
15	71495	71495	71495	71495	71495	71495	71495
16	71496	71496	71496	71496	71496	71496	71496
17	71497	71497	71497	71497	71497	71497	71497
18	71498	71498	71498	71498	71498	71498	71498
19	71499	71499	71499	71499	71499	71499	71499
20	71500	71500	71500	71500	71500	71500	71500
