ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139081	139081	139081	139081	139081	139081	139081
2	139082	139082	139082	139082	139082	139082	139082
3	139083	139083	139083	139083	139083	139083	139083
4	139084	139084	139084	139084	139084	139084	139084
5	139085	139085	139085	139085	139085	139085	139085
6	139086	139086	139086	139086	139086	139086	139086
7	139087	139087	139087	139087	139087	139087	139087
8	139088	139088	139088	139088	139088	139088	139088
9	139089	139089	139089	139089	139089	139089	139089
10	139090	139090	139090	139090	139090	139090	139090
11	139091	139091	139091	139091	139091	139091	139091
12	139092	139092	139092	139092	139092	139092	139092
13	139093	139093	139093	139093	139093	139093	139093
14	139094	139094	139094	139094	139094	139094	139094
15	139095	139095	139095	139095	139095	139095	139095
16	139096	139096	139096	139096	139096	139096	139096
17	139097	139097	139097	139097	139097	139097	139097
18	139098	139098	139098	139098	139098	139098	139098
19	139099	139099	139099	139099	139099	139099	139099
20	139100	139100	139100	139100	139100	139100	139100
