ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198441	198441	198441	198441	198441	198441	198441
2	198442	198442	198442	198442	198442	198442	198442
3	198443	198443	198443	198443	198443	198443	198443
4	198444	198444	198444	198444	198444	198444	198444
5	198445	198445	198445	198445	198445	198445	198445
6	198446	198446	198446	198446	198446	198446	198446
7	198447	198447	198447	198447	198447	198447	198447
8	198448	198448	198448	198448	198448	198448	198448
9	198449	198449	198449	198449	198449	198449	198449
10	198450	198450	198450	198450	198450	198450	198450
11	198451	198451	198451	198451	198451	198451	198451
12	198452	198452	198452	198452	198452	198452	198452
13	198453	198453	198453	198453	198453	198453	198453
14	198454	198454	198454	198454	198454	198454	198454
15	198455	198455	198455	198455	198455	198455	198455
16	198456	198456	198456	198456	198456	198456	198456
17	198457	198457	198457	198457	198457	198457	198457
18	198458	198458	198458	198458	198458	198458	198458
19	198459	198459	198459	198459	198459	198459	198459
20	198460	198460	198460	198460	198460	198460	198460
