ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68861	68861	68861	68861	68861	68861	68861
2	68862	68862	68862	68862	68862	68862	68862
3	68863	68863	68863	68863	68863	68863	68863
4	68864	68864	68864	68864	68864	68864	68864
5	68865	68865	68865	68865	68865	68865	68865
6	68866	68866	68866	68866	68866	68866	68866
7	68867	68867	68867	68867	68867	68867	68867
8	68868	68868	68868	68868	68868	68868	68868
9	68869	68869	68869	68869	68869	68869	68869
10	68870	68870	68870	68870	68870	68870	68870
11	68871	68871	68871	68871	68871	68871	68871
12	68872	68872	68872	68872	68872	68872	68872
13	68873	68873	68873	68873	68873	68873	68873
14	68874	68874	68874	68874	68874	68874	68874
15	68875	68875	68875	68875	68875	68875	68875
16	68876	68876	68876	68876	68876	68876	68876
17	68877	68877	68877	68877	68877	68877	68877
18	68878	68878	68878	68878	68878	68878	68878
19	68879	68879	68879	68879	68879	68879	68879
20	68880	68880	68880	68880	68880	68880	68880
