ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150261	150261	150261	150261	150261	150261	150261
2	150262	150262	150262	150262	150262	150262	150262
3	150263	150263	150263	150263	150263	150263	150263
4	150264	150264	150264	150264	150264	150264	150264
5	150265	150265	150265	150265	150265	150265	150265
6	150266	150266	150266	150266	150266	150266	150266
7	150267	150267	150267	150267	150267	150267	150267
8	150268	150268	150268	150268	150268	150268	150268
9	150269	150269	150269	150269	150269	150269	150269
10	150270	150270	150270	150270	150270	150270	150270
11	150271	150271	150271	150271	150271	150271	150271
12	150272	150272	150272	150272	150272	150272	150272
13	150273	150273	150273	150273	150273	150273	150273
14	150274	150274	150274	150274	150274	150274	150274
15	150275	150275	150275	150275	150275	150275	150275
16	150276	150276	150276	150276	150276	150276	150276
17	150277	150277	150277	150277	150277	150277	150277
18	150278	150278	150278	150278	150278	150278	150278
19	150279	150279	150279	150279	150279	150279	150279
20	150280	150280	150280	150280	150280	150280	150280
