ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124961	124961	124961	124961	124961	124961	124961
2	124962	124962	124962	124962	124962	124962	124962
3	124963	124963	124963	124963	124963	124963	124963
4	124964	124964	124964	124964	124964	124964	124964
5	124965	124965	124965	124965	124965	124965	124965
6	124966	124966	124966	124966	124966	124966	124966
7	124967	124967	124967	124967	124967	124967	124967
8	124968	124968	124968	124968	124968	124968	124968
9	124969	124969	124969	124969	124969	124969	124969
10	124970	124970	124970	124970	124970	124970	124970
11	124971	124971	124971	124971	124971	124971	124971
12	124972	124972	124972	124972	124972	124972	124972
13	124973	124973	124973	124973	124973	124973	124973
14	124974	124974	124974	124974	124974	124974	124974
15	124975	124975	124975	124975	124975	124975	124975
16	124976	124976	124976	124976	124976	124976	124976
17	124977	124977	124977	124977	124977	124977	124977
18	124978	124978	124978	124978	124978	124978	124978
19	124979	124979	124979	124979	124979	124979	124979
20	124980	124980	124980	124980	124980	124980	124980
