ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88241	88241	88241	88241	88241	88241	88241
2	88242	88242	88242	88242	88242	88242	88242
3	88243	88243	88243	88243	88243	88243	88243
4	88244	88244	88244	88244	88244	88244	88244
5	88245	88245	88245	88245	88245	88245	88245
6	88246	88246	88246	88246	88246	88246	88246
7	88247	88247	88247	88247	88247	88247	88247
8	88248	88248	88248	88248	88248	88248	88248
9	88249	88249	88249	88249	88249	88249	88249
10	88250	88250	88250	88250	88250	88250	88250
11	88251	88251	88251	88251	88251	88251	88251
12	88252	88252	88252	88252	88252	88252	88252
13	88253	88253	88253	88253	88253	88253	88253
14	88254	88254	88254	88254	88254	88254	88254
15	88255	88255	88255	88255	88255	88255	88255
16	88256	88256	88256	88256	88256	88256	88256
17	88257	88257	88257	88257	88257	88257	88257
18	88258	88258	88258	88258	88258	88258	88258
19	88259	88259	88259	88259	88259	88259	88259
20	88260	88260	88260	88260	88260	88260	88260
