ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159461	159461	159461	159461	159461	159461	159461
2	159462	159462	159462	159462	159462	159462	159462
3	159463	159463	159463	159463	159463	159463	159463
4	159464	159464	159464	159464	159464	159464	159464
5	159465	159465	159465	159465	159465	159465	159465
6	159466	159466	159466	159466	159466	159466	159466
7	159467	159467	159467	159467	159467	159467	159467
8	159468	159468	159468	159468	159468	159468	159468
9	159469	159469	159469	159469	159469	159469	159469
10	159470	159470	159470	159470	159470	159470	159470
11	159471	159471	159471	159471	159471	159471	159471
12	159472	159472	159472	159472	159472	159472	159472
13	159473	159473	159473	159473	159473	159473	159473
14	159474	159474	159474	159474	159474	159474	159474
15	159475	159475	159475	159475	159475	159475	159475
16	159476	159476	159476	159476	159476	159476	159476
17	159477	159477	159477	159477	159477	159477	159477
18	159478	159478	159478	159478	159478	159478	159478
19	159479	159479	159479	159479	159479	159479	159479
20	159480	159480	159480	159480	159480	159480	159480
