ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20801	20801	20801	20801	20801	20801	20801
2	20802	20802	20802	20802	20802	20802	20802
3	20803	20803	20803	20803	20803	20803	20803
4	20804	20804	20804	20804	20804	20804	20804
5	20805	20805	20805	20805	20805	20805	20805
6	20806	20806	20806	20806	20806	20806	20806
7	20807	20807	20807	20807	20807	20807	20807
8	20808	20808	20808	20808	20808	20808	20808
9	20809	20809	20809	20809	20809	20809	20809
10	20810	20810	20810	20810	20810	20810	20810
11	20811	20811	20811	20811	20811	20811	20811
12	20812	20812	20812	20812	20812	20812	20812
13	20813	20813	20813	20813	20813	20813	20813
14	20814	20814	20814	20814	20814	20814	20814
15	20815	20815	20815	20815	20815	20815	20815
16	20816	20816	20816	20816	20816	20816	20816
17	20817	20817	20817	20817	20817	20817	20817
18	20818	20818	20818	20818	20818	20818	20818
19	20819	20819	20819	20819	20819	20819	20819
20	20820	20820	20820	20820	20820	20820	20820
