ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45261	45261	45261	45261	45261	45261	45261
2	45262	45262	45262	45262	45262	45262	45262
3	45263	45263	45263	45263	45263	45263	45263
4	45264	45264	45264	45264	45264	45264	45264
5	45265	45265	45265	45265	45265	45265	45265
6	45266	45266	45266	45266	45266	45266	45266
7	45267	45267	45267	45267	45267	45267	45267
8	45268	45268	45268	45268	45268	45268	45268
9	45269	45269	45269	45269	45269	45269	45269
10	45270	45270	45270	45270	45270	45270	45270
11	45271	45271	45271	45271	45271	45271	45271
12	45272	45272	45272	45272	45272	45272	45272
13	45273	45273	45273	45273	45273	45273	45273
14	45274	45274	45274	45274	45274	45274	45274
15	45275	45275	45275	45275	45275	45275	45275
16	45276	45276	45276	45276	45276	45276	45276
17	45277	45277	45277	45277	45277	45277	45277
18	45278	45278	45278	45278	45278	45278	45278
19	45279	45279	45279	45279	45279	45279	45279
20	45280	45280	45280	45280	45280	45280	45280
