ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27621	27621	27621	27621	27621	27621	27621
2	27622	27622	27622	27622	27622	27622	27622
3	27623	27623	27623	27623	27623	27623	27623
4	27624	27624	27624	27624	27624	27624	27624
5	27625	27625	27625	27625	27625	27625	27625
6	27626	27626	27626	27626	27626	27626	27626
7	27627	27627	27627	27627	27627	27627	27627
8	27628	27628	27628	27628	27628	27628	27628
9	27629	27629	27629	27629	27629	27629	27629
10	27630	27630	27630	27630	27630	27630	27630
11	27631	27631	27631	27631	27631	27631	27631
12	27632	27632	27632	27632	27632	27632	27632
13	27633	27633	27633	27633	27633	27633	27633
14	27634	27634	27634	27634	27634	27634	27634
15	27635	27635	27635	27635	27635	27635	27635
16	27636	27636	27636	27636	27636	27636	27636
17	27637	27637	27637	27637	27637	27637	27637
18	27638	27638	27638	27638	27638	27638	27638
19	27639	27639	27639	27639	27639	27639	27639
20	27640	27640	27640	27640	27640	27640	27640
