ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78081	78081	78081	78081	78081	78081	78081
2	78082	78082	78082	78082	78082	78082	78082
3	78083	78083	78083	78083	78083	78083	78083
4	78084	78084	78084	78084	78084	78084	78084
5	78085	78085	78085	78085	78085	78085	78085
6	78086	78086	78086	78086	78086	78086	78086
7	78087	78087	78087	78087	78087	78087	78087
8	78088	78088	78088	78088	78088	78088	78088
9	78089	78089	78089	78089	78089	78089	78089
10	78090	78090	78090	78090	78090	78090	78090
11	78091	78091	78091	78091	78091	78091	78091
12	78092	78092	78092	78092	78092	78092	78092
13	78093	78093	78093	78093	78093	78093	78093
14	78094	78094	78094	78094	78094	78094	78094
15	78095	78095	78095	78095	78095	78095	78095
16	78096	78096	78096	78096	78096	78096	78096
17	78097	78097	78097	78097	78097	78097	78097
18	78098	78098	78098	78098	78098	78098	78098
19	78099	78099	78099	78099	78099	78099	78099
20	78100	78100	78100	78100	78100	78100	78100
