ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112481	112481	112481	112481	112481	112481	112481
2	112482	112482	112482	112482	112482	112482	112482
3	112483	112483	112483	112483	112483	112483	112483
4	112484	112484	112484	112484	112484	112484	112484
5	112485	112485	112485	112485	112485	112485	112485
6	112486	112486	112486	112486	112486	112486	112486
7	112487	112487	112487	112487	112487	112487	112487
8	112488	112488	112488	112488	112488	112488	112488
9	112489	112489	112489	112489	112489	112489	112489
10	112490	112490	112490	112490	112490	112490	112490
11	112491	112491	112491	112491	112491	112491	112491
12	112492	112492	112492	112492	112492	112492	112492
13	112493	112493	112493	112493	112493	112493	112493
14	112494	112494	112494	112494	112494	112494	112494
15	112495	112495	112495	112495	112495	112495	112495
16	112496	112496	112496	112496	112496	112496	112496
17	112497	112497	112497	112497	112497	112497	112497
18	112498	112498	112498	112498	112498	112498	112498
19	112499	112499	112499	112499	112499	112499	112499
20	112500	112500	112500	112500	112500	112500	112500
