ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180881	180881	180881	180881	180881	180881	180881
2	180882	180882	180882	180882	180882	180882	180882
3	180883	180883	180883	180883	180883	180883	180883
4	180884	180884	180884	180884	180884	180884	180884
5	180885	180885	180885	180885	180885	180885	180885
6	180886	180886	180886	180886	180886	180886	180886
7	180887	180887	180887	180887	180887	180887	180887
8	180888	180888	180888	180888	180888	180888	180888
9	180889	180889	180889	180889	180889	180889	180889
10	180890	180890	180890	180890	180890	180890	180890
11	180891	180891	180891	180891	180891	180891	180891
12	180892	180892	180892	180892	180892	180892	180892
13	180893	180893	180893	180893	180893	180893	180893
14	180894	180894	180894	180894	180894	180894	180894
15	180895	180895	180895	180895	180895	180895	180895
16	180896	180896	180896	180896	180896	180896	180896
17	180897	180897	180897	180897	180897	180897	180897
18	180898	180898	180898	180898	180898	180898	180898
19	180899	180899	180899	180899	180899	180899	180899
20	180900	180900	180900	180900	180900	180900	180900
