ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71041	71041	71041	71041	71041	71041	71041
2	71042	71042	71042	71042	71042	71042	71042
3	71043	71043	71043	71043	71043	71043	71043
4	71044	71044	71044	71044	71044	71044	71044
5	71045	71045	71045	71045	71045	71045	71045
6	71046	71046	71046	71046	71046	71046	71046
7	71047	71047	71047	71047	71047	71047	71047
8	71048	71048	71048	71048	71048	71048	71048
9	71049	71049	71049	71049	71049	71049	71049
10	71050	71050	71050	71050	71050	71050	71050
11	71051	71051	71051	71051	71051	71051	71051
12	71052	71052	71052	71052	71052	71052	71052
13	71053	71053	71053	71053	71053	71053	71053
14	71054	71054	71054	71054	71054	71054	71054
15	71055	71055	71055	71055	71055	71055	71055
16	71056	71056	71056	71056	71056	71056	71056
17	71057	71057	71057	71057	71057	71057	71057
18	71058	71058	71058	71058	71058	71058	71058
19	71059	71059	71059	71059	71059	71059	71059
20	71060	71060	71060	71060	71060	71060	71060
