ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111901	111901	111901	111901	111901	111901	111901
2	111902	111902	111902	111902	111902	111902	111902
3	111903	111903	111903	111903	111903	111903	111903
4	111904	111904	111904	111904	111904	111904	111904
5	111905	111905	111905	111905	111905	111905	111905
6	111906	111906	111906	111906	111906	111906	111906
7	111907	111907	111907	111907	111907	111907	111907
8	111908	111908	111908	111908	111908	111908	111908
9	111909	111909	111909	111909	111909	111909	111909
10	111910	111910	111910	111910	111910	111910	111910
11	111911	111911	111911	111911	111911	111911	111911
12	111912	111912	111912	111912	111912	111912	111912
13	111913	111913	111913	111913	111913	111913	111913
14	111914	111914	111914	111914	111914	111914	111914
15	111915	111915	111915	111915	111915	111915	111915
16	111916	111916	111916	111916	111916	111916	111916
17	111917	111917	111917	111917	111917	111917	111917
18	111918	111918	111918	111918	111918	111918	111918
19	111919	111919	111919	111919	111919	111919	111919
20	111920	111920	111920	111920	111920	111920	111920
