ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53161	53161	53161	53161	53161	53161	53161
2	53162	53162	53162	53162	53162	53162	53162
3	53163	53163	53163	53163	53163	53163	53163
4	53164	53164	53164	53164	53164	53164	53164
5	53165	53165	53165	53165	53165	53165	53165
6	53166	53166	53166	53166	53166	53166	53166
7	53167	53167	53167	53167	53167	53167	53167
8	53168	53168	53168	53168	53168	53168	53168
9	53169	53169	53169	53169	53169	53169	53169
10	53170	53170	53170	53170	53170	53170	53170
11	53171	53171	53171	53171	53171	53171	53171
12	53172	53172	53172	53172	53172	53172	53172
13	53173	53173	53173	53173	53173	53173	53173
14	53174	53174	53174	53174	53174	53174	53174
15	53175	53175	53175	53175	53175	53175	53175
16	53176	53176	53176	53176	53176	53176	53176
17	53177	53177	53177	53177	53177	53177	53177
18	53178	53178	53178	53178	53178	53178	53178
19	53179	53179	53179	53179	53179	53179	53179
20	53180	53180	53180	53180	53180	53180	53180
