ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102981	102981	102981	102981	102981	102981	102981
2	102982	102982	102982	102982	102982	102982	102982
3	102983	102983	102983	102983	102983	102983	102983
4	102984	102984	102984	102984	102984	102984	102984
5	102985	102985	102985	102985	102985	102985	102985
6	102986	102986	102986	102986	102986	102986	102986
7	102987	102987	102987	102987	102987	102987	102987
8	102988	102988	102988	102988	102988	102988	102988
9	102989	102989	102989	102989	102989	102989	102989
10	102990	102990	102990	102990	102990	102990	102990
11	102991	102991	102991	102991	102991	102991	102991
12	102992	102992	102992	102992	102992	102992	102992
13	102993	102993	102993	102993	102993	102993	102993
14	102994	102994	102994	102994	102994	102994	102994
15	102995	102995	102995	102995	102995	102995	102995
16	102996	102996	102996	102996	102996	102996	102996
17	102997	102997	102997	102997	102997	102997	102997
18	102998	102998	102998	102998	102998	102998	102998
19	102999	102999	102999	102999	102999	102999	102999
20	103000	103000	103000	103000	103000	103000	103000
