ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127841	127841	127841	127841	127841	127841	127841
2	127842	127842	127842	127842	127842	127842	127842
3	127843	127843	127843	127843	127843	127843	127843
4	127844	127844	127844	127844	127844	127844	127844
5	127845	127845	127845	127845	127845	127845	127845
6	127846	127846	127846	127846	127846	127846	127846
7	127847	127847	127847	127847	127847	127847	127847
8	127848	127848	127848	127848	127848	127848	127848
9	127849	127849	127849	127849	127849	127849	127849
10	127850	127850	127850	127850	127850	127850	127850
11	127851	127851	127851	127851	127851	127851	127851
12	127852	127852	127852	127852	127852	127852	127852
13	127853	127853	127853	127853	127853	127853	127853
14	127854	127854	127854	127854	127854	127854	127854
15	127855	127855	127855	127855	127855	127855	127855
16	127856	127856	127856	127856	127856	127856	127856
17	127857	127857	127857	127857	127857	127857	127857
18	127858	127858	127858	127858	127858	127858	127858
19	127859	127859	127859	127859	127859	127859	127859
20	127860	127860	127860	127860	127860	127860	127860
