ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97781	97781	97781	97781	97781	97781	97781
2	97782	97782	97782	97782	97782	97782	97782
3	97783	97783	97783	97783	97783	97783	97783
4	97784	97784	97784	97784	97784	97784	97784
5	97785	97785	97785	97785	97785	97785	97785
6	97786	97786	97786	97786	97786	97786	97786
7	97787	97787	97787	97787	97787	97787	97787
8	97788	97788	97788	97788	97788	97788	97788
9	97789	97789	97789	97789	97789	97789	97789
10	97790	97790	97790	97790	97790	97790	97790
11	97791	97791	97791	97791	97791	97791	97791
12	97792	97792	97792	97792	97792	97792	97792
13	97793	97793	97793	97793	97793	97793	97793
14	97794	97794	97794	97794	97794	97794	97794
15	97795	97795	97795	97795	97795	97795	97795
16	97796	97796	97796	97796	97796	97796	97796
17	97797	97797	97797	97797	97797	97797	97797
18	97798	97798	97798	97798	97798	97798	97798
19	97799	97799	97799	97799	97799	97799	97799
20	97800	97800	97800	97800	97800	97800	97800
