ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81201	81201	81201	81201	81201	81201	81201
2	81202	81202	81202	81202	81202	81202	81202
3	81203	81203	81203	81203	81203	81203	81203
4	81204	81204	81204	81204	81204	81204	81204
5	81205	81205	81205	81205	81205	81205	81205
6	81206	81206	81206	81206	81206	81206	81206
7	81207	81207	81207	81207	81207	81207	81207
8	81208	81208	81208	81208	81208	81208	81208
9	81209	81209	81209	81209	81209	81209	81209
10	81210	81210	81210	81210	81210	81210	81210
11	81211	81211	81211	81211	81211	81211	81211
12	81212	81212	81212	81212	81212	81212	81212
13	81213	81213	81213	81213	81213	81213	81213
14	81214	81214	81214	81214	81214	81214	81214
15	81215	81215	81215	81215	81215	81215	81215
16	81216	81216	81216	81216	81216	81216	81216
17	81217	81217	81217	81217	81217	81217	81217
18	81218	81218	81218	81218	81218	81218	81218
19	81219	81219	81219	81219	81219	81219	81219
20	81220	81220	81220	81220	81220	81220	81220
