ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178341	178341	178341	178341	178341	178341	178341
2	178342	178342	178342	178342	178342	178342	178342
3	178343	178343	178343	178343	178343	178343	178343
4	178344	178344	178344	178344	178344	178344	178344
5	178345	178345	178345	178345	178345	178345	178345
6	178346	178346	178346	178346	178346	178346	178346
7	178347	178347	178347	178347	178347	178347	178347
8	178348	178348	178348	178348	178348	178348	178348
9	178349	178349	178349	178349	178349	178349	178349
10	178350	178350	178350	178350	178350	178350	178350
11	178351	178351	178351	178351	178351	178351	178351
12	178352	178352	178352	178352	178352	178352	178352
13	178353	178353	178353	178353	178353	178353	178353
14	178354	178354	178354	178354	178354	178354	178354
15	178355	178355	178355	178355	178355	178355	178355
16	178356	178356	178356	178356	178356	178356	178356
17	178357	178357	178357	178357	178357	178357	178357
18	178358	178358	178358	178358	178358	178358	178358
19	178359	178359	178359	178359	178359	178359	178359
20	178360	178360	178360	178360	178360	178360	178360
