ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75601	75601	75601	75601	75601	75601	75601
2	75602	75602	75602	75602	75602	75602	75602
3	75603	75603	75603	75603	75603	75603	75603
4	75604	75604	75604	75604	75604	75604	75604
5	75605	75605	75605	75605	75605	75605	75605
6	75606	75606	75606	75606	75606	75606	75606
7	75607	75607	75607	75607	75607	75607	75607
8	75608	75608	75608	75608	75608	75608	75608
9	75609	75609	75609	75609	75609	75609	75609
10	75610	75610	75610	75610	75610	75610	75610
11	75611	75611	75611	75611	75611	75611	75611
12	75612	75612	75612	75612	75612	75612	75612
13	75613	75613	75613	75613	75613	75613	75613
14	75614	75614	75614	75614	75614	75614	75614
15	75615	75615	75615	75615	75615	75615	75615
16	75616	75616	75616	75616	75616	75616	75616
17	75617	75617	75617	75617	75617	75617	75617
18	75618	75618	75618	75618	75618	75618	75618
19	75619	75619	75619	75619	75619	75619	75619
20	75620	75620	75620	75620	75620	75620	75620
