ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44821	44821	44821	44821	44821	44821	44821
2	44822	44822	44822	44822	44822	44822	44822
3	44823	44823	44823	44823	44823	44823	44823
4	44824	44824	44824	44824	44824	44824	44824
5	44825	44825	44825	44825	44825	44825	44825
6	44826	44826	44826	44826	44826	44826	44826
7	44827	44827	44827	44827	44827	44827	44827
8	44828	44828	44828	44828	44828	44828	44828
9	44829	44829	44829	44829	44829	44829	44829
10	44830	44830	44830	44830	44830	44830	44830
11	44831	44831	44831	44831	44831	44831	44831
12	44832	44832	44832	44832	44832	44832	44832
13	44833	44833	44833	44833	44833	44833	44833
14	44834	44834	44834	44834	44834	44834	44834
15	44835	44835	44835	44835	44835	44835	44835
16	44836	44836	44836	44836	44836	44836	44836
17	44837	44837	44837	44837	44837	44837	44837
18	44838	44838	44838	44838	44838	44838	44838
19	44839	44839	44839	44839	44839	44839	44839
20	44840	44840	44840	44840	44840	44840	44840
