ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13081	13081	13081	13081	13081	13081	13081
2	13082	13082	13082	13082	13082	13082	13082
3	13083	13083	13083	13083	13083	13083	13083
4	13084	13084	13084	13084	13084	13084	13084
5	13085	13085	13085	13085	13085	13085	13085
6	13086	13086	13086	13086	13086	13086	13086
7	13087	13087	13087	13087	13087	13087	13087
8	13088	13088	13088	13088	13088	13088	13088
9	13089	13089	13089	13089	13089	13089	13089
10	13090	13090	13090	13090	13090	13090	13090
11	13091	13091	13091	13091	13091	13091	13091
12	13092	13092	13092	13092	13092	13092	13092
13	13093	13093	13093	13093	13093	13093	13093
14	13094	13094	13094	13094	13094	13094	13094
15	13095	13095	13095	13095	13095	13095	13095
16	13096	13096	13096	13096	13096	13096	13096
17	13097	13097	13097	13097	13097	13097	13097
18	13098	13098	13098	13098	13098	13098	13098
19	13099	13099	13099	13099	13099	13099	13099
20	13100	13100	13100	13100	13100	13100	13100
