ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54601	54601	54601	54601	54601	54601	54601
2	54602	54602	54602	54602	54602	54602	54602
3	54603	54603	54603	54603	54603	54603	54603
4	54604	54604	54604	54604	54604	54604	54604
5	54605	54605	54605	54605	54605	54605	54605
6	54606	54606	54606	54606	54606	54606	54606
7	54607	54607	54607	54607	54607	54607	54607
8	54608	54608	54608	54608	54608	54608	54608
9	54609	54609	54609	54609	54609	54609	54609
10	54610	54610	54610	54610	54610	54610	54610
11	54611	54611	54611	54611	54611	54611	54611
12	54612	54612	54612	54612	54612	54612	54612
13	54613	54613	54613	54613	54613	54613	54613
14	54614	54614	54614	54614	54614	54614	54614
15	54615	54615	54615	54615	54615	54615	54615
16	54616	54616	54616	54616	54616	54616	54616
17	54617	54617	54617	54617	54617	54617	54617
18	54618	54618	54618	54618	54618	54618	54618
19	54619	54619	54619	54619	54619	54619	54619
20	54620	54620	54620	54620	54620	54620	54620
