ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165141	165141	165141	165141	165141	165141	165141
2	165142	165142	165142	165142	165142	165142	165142
3	165143	165143	165143	165143	165143	165143	165143
4	165144	165144	165144	165144	165144	165144	165144
5	165145	165145	165145	165145	165145	165145	165145
6	165146	165146	165146	165146	165146	165146	165146
7	165147	165147	165147	165147	165147	165147	165147
8	165148	165148	165148	165148	165148	165148	165148
9	165149	165149	165149	165149	165149	165149	165149
10	165150	165150	165150	165150	165150	165150	165150
11	165151	165151	165151	165151	165151	165151	165151
12	165152	165152	165152	165152	165152	165152	165152
13	165153	165153	165153	165153	165153	165153	165153
14	165154	165154	165154	165154	165154	165154	165154
15	165155	165155	165155	165155	165155	165155	165155
16	165156	165156	165156	165156	165156	165156	165156
17	165157	165157	165157	165157	165157	165157	165157
18	165158	165158	165158	165158	165158	165158	165158
19	165159	165159	165159	165159	165159	165159	165159
20	165160	165160	165160	165160	165160	165160	165160
