ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194781	194781	194781	194781	194781	194781	194781
2	194782	194782	194782	194782	194782	194782	194782
3	194783	194783	194783	194783	194783	194783	194783
4	194784	194784	194784	194784	194784	194784	194784
5	194785	194785	194785	194785	194785	194785	194785
6	194786	194786	194786	194786	194786	194786	194786
7	194787	194787	194787	194787	194787	194787	194787
8	194788	194788	194788	194788	194788	194788	194788
9	194789	194789	194789	194789	194789	194789	194789
10	194790	194790	194790	194790	194790	194790	194790
11	194791	194791	194791	194791	194791	194791	194791
12	194792	194792	194792	194792	194792	194792	194792
13	194793	194793	194793	194793	194793	194793	194793
14	194794	194794	194794	194794	194794	194794	194794
15	194795	194795	194795	194795	194795	194795	194795
16	194796	194796	194796	194796	194796	194796	194796
17	194797	194797	194797	194797	194797	194797	194797
18	194798	194798	194798	194798	194798	194798	194798
19	194799	194799	194799	194799	194799	194799	194799
20	194800	194800	194800	194800	194800	194800	194800
