ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59041	59041	59041	59041	59041	59041	59041
2	59042	59042	59042	59042	59042	59042	59042
3	59043	59043	59043	59043	59043	59043	59043
4	59044	59044	59044	59044	59044	59044	59044
5	59045	59045	59045	59045	59045	59045	59045
6	59046	59046	59046	59046	59046	59046	59046
7	59047	59047	59047	59047	59047	59047	59047
8	59048	59048	59048	59048	59048	59048	59048
9	59049	59049	59049	59049	59049	59049	59049
10	59050	59050	59050	59050	59050	59050	59050
11	59051	59051	59051	59051	59051	59051	59051
12	59052	59052	59052	59052	59052	59052	59052
13	59053	59053	59053	59053	59053	59053	59053
14	59054	59054	59054	59054	59054	59054	59054
15	59055	59055	59055	59055	59055	59055	59055
16	59056	59056	59056	59056	59056	59056	59056
17	59057	59057	59057	59057	59057	59057	59057
18	59058	59058	59058	59058	59058	59058	59058
19	59059	59059	59059	59059	59059	59059	59059
20	59060	59060	59060	59060	59060	59060	59060
