ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31661	31661	31661	31661	31661	31661	31661
2	31662	31662	31662	31662	31662	31662	31662
3	31663	31663	31663	31663	31663	31663	31663
4	31664	31664	31664	31664	31664	31664	31664
5	31665	31665	31665	31665	31665	31665	31665
6	31666	31666	31666	31666	31666	31666	31666
7	31667	31667	31667	31667	31667	31667	31667
8	31668	31668	31668	31668	31668	31668	31668
9	31669	31669	31669	31669	31669	31669	31669
10	31670	31670	31670	31670	31670	31670	31670
11	31671	31671	31671	31671	31671	31671	31671
12	31672	31672	31672	31672	31672	31672	31672
13	31673	31673	31673	31673	31673	31673	31673
14	31674	31674	31674	31674	31674	31674	31674
15	31675	31675	31675	31675	31675	31675	31675
16	31676	31676	31676	31676	31676	31676	31676
17	31677	31677	31677	31677	31677	31677	31677
18	31678	31678	31678	31678	31678	31678	31678
19	31679	31679	31679	31679	31679	31679	31679
20	31680	31680	31680	31680	31680	31680	31680
