ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143781	143781	143781	143781	143781	143781	143781
2	143782	143782	143782	143782	143782	143782	143782
3	143783	143783	143783	143783	143783	143783	143783
4	143784	143784	143784	143784	143784	143784	143784
5	143785	143785	143785	143785	143785	143785	143785
6	143786	143786	143786	143786	143786	143786	143786
7	143787	143787	143787	143787	143787	143787	143787
8	143788	143788	143788	143788	143788	143788	143788
9	143789	143789	143789	143789	143789	143789	143789
10	143790	143790	143790	143790	143790	143790	143790
11	143791	143791	143791	143791	143791	143791	143791
12	143792	143792	143792	143792	143792	143792	143792
13	143793	143793	143793	143793	143793	143793	143793
14	143794	143794	143794	143794	143794	143794	143794
15	143795	143795	143795	143795	143795	143795	143795
16	143796	143796	143796	143796	143796	143796	143796
17	143797	143797	143797	143797	143797	143797	143797
18	143798	143798	143798	143798	143798	143798	143798
19	143799	143799	143799	143799	143799	143799	143799
20	143800	143800	143800	143800	143800	143800	143800
