ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120141	120141	120141	120141	120141	120141	120141
2	120142	120142	120142	120142	120142	120142	120142
3	120143	120143	120143	120143	120143	120143	120143
4	120144	120144	120144	120144	120144	120144	120144
5	120145	120145	120145	120145	120145	120145	120145
6	120146	120146	120146	120146	120146	120146	120146
7	120147	120147	120147	120147	120147	120147	120147
8	120148	120148	120148	120148	120148	120148	120148
9	120149	120149	120149	120149	120149	120149	120149
10	120150	120150	120150	120150	120150	120150	120150
11	120151	120151	120151	120151	120151	120151	120151
12	120152	120152	120152	120152	120152	120152	120152
13	120153	120153	120153	120153	120153	120153	120153
14	120154	120154	120154	120154	120154	120154	120154
15	120155	120155	120155	120155	120155	120155	120155
16	120156	120156	120156	120156	120156	120156	120156
17	120157	120157	120157	120157	120157	120157	120157
18	120158	120158	120158	120158	120158	120158	120158
19	120159	120159	120159	120159	120159	120159	120159
20	120160	120160	120160	120160	120160	120160	120160
