ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170501	170501	170501	170501	170501	170501	170501
2	170502	170502	170502	170502	170502	170502	170502
3	170503	170503	170503	170503	170503	170503	170503
4	170504	170504	170504	170504	170504	170504	170504
5	170505	170505	170505	170505	170505	170505	170505
6	170506	170506	170506	170506	170506	170506	170506
7	170507	170507	170507	170507	170507	170507	170507
8	170508	170508	170508	170508	170508	170508	170508
9	170509	170509	170509	170509	170509	170509	170509
10	170510	170510	170510	170510	170510	170510	170510
11	170511	170511	170511	170511	170511	170511	170511
12	170512	170512	170512	170512	170512	170512	170512
13	170513	170513	170513	170513	170513	170513	170513
14	170514	170514	170514	170514	170514	170514	170514
15	170515	170515	170515	170515	170515	170515	170515
16	170516	170516	170516	170516	170516	170516	170516
17	170517	170517	170517	170517	170517	170517	170517
18	170518	170518	170518	170518	170518	170518	170518
19	170519	170519	170519	170519	170519	170519	170519
20	170520	170520	170520	170520	170520	170520	170520
