ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99621	99621	99621	99621	99621	99621	99621
2	99622	99622	99622	99622	99622	99622	99622
3	99623	99623	99623	99623	99623	99623	99623
4	99624	99624	99624	99624	99624	99624	99624
5	99625	99625	99625	99625	99625	99625	99625
6	99626	99626	99626	99626	99626	99626	99626
7	99627	99627	99627	99627	99627	99627	99627
8	99628	99628	99628	99628	99628	99628	99628
9	99629	99629	99629	99629	99629	99629	99629
10	99630	99630	99630	99630	99630	99630	99630
11	99631	99631	99631	99631	99631	99631	99631
12	99632	99632	99632	99632	99632	99632	99632
13	99633	99633	99633	99633	99633	99633	99633
14	99634	99634	99634	99634	99634	99634	99634
15	99635	99635	99635	99635	99635	99635	99635
16	99636	99636	99636	99636	99636	99636	99636
17	99637	99637	99637	99637	99637	99637	99637
18	99638	99638	99638	99638	99638	99638	99638
19	99639	99639	99639	99639	99639	99639	99639
20	99640	99640	99640	99640	99640	99640	99640
