ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190501	190501	190501	190501	190501	190501	190501
2	190502	190502	190502	190502	190502	190502	190502
3	190503	190503	190503	190503	190503	190503	190503
4	190504	190504	190504	190504	190504	190504	190504
5	190505	190505	190505	190505	190505	190505	190505
6	190506	190506	190506	190506	190506	190506	190506
7	190507	190507	190507	190507	190507	190507	190507
8	190508	190508	190508	190508	190508	190508	190508
9	190509	190509	190509	190509	190509	190509	190509
10	190510	190510	190510	190510	190510	190510	190510
11	190511	190511	190511	190511	190511	190511	190511
12	190512	190512	190512	190512	190512	190512	190512
13	190513	190513	190513	190513	190513	190513	190513
14	190514	190514	190514	190514	190514	190514	190514
15	190515	190515	190515	190515	190515	190515	190515
16	190516	190516	190516	190516	190516	190516	190516
17	190517	190517	190517	190517	190517	190517	190517
18	190518	190518	190518	190518	190518	190518	190518
19	190519	190519	190519	190519	190519	190519	190519
20	190520	190520	190520	190520	190520	190520	190520
