ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127101	127101	127101	127101	127101	127101	127101
2	127102	127102	127102	127102	127102	127102	127102
3	127103	127103	127103	127103	127103	127103	127103
4	127104	127104	127104	127104	127104	127104	127104
5	127105	127105	127105	127105	127105	127105	127105
6	127106	127106	127106	127106	127106	127106	127106
7	127107	127107	127107	127107	127107	127107	127107
8	127108	127108	127108	127108	127108	127108	127108
9	127109	127109	127109	127109	127109	127109	127109
10	127110	127110	127110	127110	127110	127110	127110
11	127111	127111	127111	127111	127111	127111	127111
12	127112	127112	127112	127112	127112	127112	127112
13	127113	127113	127113	127113	127113	127113	127113
14	127114	127114	127114	127114	127114	127114	127114
15	127115	127115	127115	127115	127115	127115	127115
16	127116	127116	127116	127116	127116	127116	127116
17	127117	127117	127117	127117	127117	127117	127117
18	127118	127118	127118	127118	127118	127118	127118
19	127119	127119	127119	127119	127119	127119	127119
20	127120	127120	127120	127120	127120	127120	127120
