ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159361	159361	159361	159361	159361	159361	159361
2	159362	159362	159362	159362	159362	159362	159362
3	159363	159363	159363	159363	159363	159363	159363
4	159364	159364	159364	159364	159364	159364	159364
5	159365	159365	159365	159365	159365	159365	159365
6	159366	159366	159366	159366	159366	159366	159366
7	159367	159367	159367	159367	159367	159367	159367
8	159368	159368	159368	159368	159368	159368	159368
9	159369	159369	159369	159369	159369	159369	159369
10	159370	159370	159370	159370	159370	159370	159370
11	159371	159371	159371	159371	159371	159371	159371
12	159372	159372	159372	159372	159372	159372	159372
13	159373	159373	159373	159373	159373	159373	159373
14	159374	159374	159374	159374	159374	159374	159374
15	159375	159375	159375	159375	159375	159375	159375
16	159376	159376	159376	159376	159376	159376	159376
17	159377	159377	159377	159377	159377	159377	159377
18	159378	159378	159378	159378	159378	159378	159378
19	159379	159379	159379	159379	159379	159379	159379
20	159380	159380	159380	159380	159380	159380	159380
