ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133721	133721	133721	133721	133721	133721	133721
2	133722	133722	133722	133722	133722	133722	133722
3	133723	133723	133723	133723	133723	133723	133723
4	133724	133724	133724	133724	133724	133724	133724
5	133725	133725	133725	133725	133725	133725	133725
6	133726	133726	133726	133726	133726	133726	133726
7	133727	133727	133727	133727	133727	133727	133727
8	133728	133728	133728	133728	133728	133728	133728
9	133729	133729	133729	133729	133729	133729	133729
10	133730	133730	133730	133730	133730	133730	133730
11	133731	133731	133731	133731	133731	133731	133731
12	133732	133732	133732	133732	133732	133732	133732
13	133733	133733	133733	133733	133733	133733	133733
14	133734	133734	133734	133734	133734	133734	133734
15	133735	133735	133735	133735	133735	133735	133735
16	133736	133736	133736	133736	133736	133736	133736
17	133737	133737	133737	133737	133737	133737	133737
18	133738	133738	133738	133738	133738	133738	133738
19	133739	133739	133739	133739	133739	133739	133739
20	133740	133740	133740	133740	133740	133740	133740
