ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33501	33501	33501	33501	33501	33501	33501
2	33502	33502	33502	33502	33502	33502	33502
3	33503	33503	33503	33503	33503	33503	33503
4	33504	33504	33504	33504	33504	33504	33504
5	33505	33505	33505	33505	33505	33505	33505
6	33506	33506	33506	33506	33506	33506	33506
7	33507	33507	33507	33507	33507	33507	33507
8	33508	33508	33508	33508	33508	33508	33508
9	33509	33509	33509	33509	33509	33509	33509
10	33510	33510	33510	33510	33510	33510	33510
11	33511	33511	33511	33511	33511	33511	33511
12	33512	33512	33512	33512	33512	33512	33512
13	33513	33513	33513	33513	33513	33513	33513
14	33514	33514	33514	33514	33514	33514	33514
15	33515	33515	33515	33515	33515	33515	33515
16	33516	33516	33516	33516	33516	33516	33516
17	33517	33517	33517	33517	33517	33517	33517
18	33518	33518	33518	33518	33518	33518	33518
19	33519	33519	33519	33519	33519	33519	33519
20	33520	33520	33520	33520	33520	33520	33520
