ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172241	172241	172241	172241	172241	172241	172241
2	172242	172242	172242	172242	172242	172242	172242
3	172243	172243	172243	172243	172243	172243	172243
4	172244	172244	172244	172244	172244	172244	172244
5	172245	172245	172245	172245	172245	172245	172245
6	172246	172246	172246	172246	172246	172246	172246
7	172247	172247	172247	172247	172247	172247	172247
8	172248	172248	172248	172248	172248	172248	172248
9	172249	172249	172249	172249	172249	172249	172249
10	172250	172250	172250	172250	172250	172250	172250
11	172251	172251	172251	172251	172251	172251	172251
12	172252	172252	172252	172252	172252	172252	172252
13	172253	172253	172253	172253	172253	172253	172253
14	172254	172254	172254	172254	172254	172254	172254
15	172255	172255	172255	172255	172255	172255	172255
16	172256	172256	172256	172256	172256	172256	172256
17	172257	172257	172257	172257	172257	172257	172257
18	172258	172258	172258	172258	172258	172258	172258
19	172259	172259	172259	172259	172259	172259	172259
20	172260	172260	172260	172260	172260	172260	172260
