ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175101	175101	175101	175101	175101	175101	175101
2	175102	175102	175102	175102	175102	175102	175102
3	175103	175103	175103	175103	175103	175103	175103
4	175104	175104	175104	175104	175104	175104	175104
5	175105	175105	175105	175105	175105	175105	175105
6	175106	175106	175106	175106	175106	175106	175106
7	175107	175107	175107	175107	175107	175107	175107
8	175108	175108	175108	175108	175108	175108	175108
9	175109	175109	175109	175109	175109	175109	175109
10	175110	175110	175110	175110	175110	175110	175110
11	175111	175111	175111	175111	175111	175111	175111
12	175112	175112	175112	175112	175112	175112	175112
13	175113	175113	175113	175113	175113	175113	175113
14	175114	175114	175114	175114	175114	175114	175114
15	175115	175115	175115	175115	175115	175115	175115
16	175116	175116	175116	175116	175116	175116	175116
17	175117	175117	175117	175117	175117	175117	175117
18	175118	175118	175118	175118	175118	175118	175118
19	175119	175119	175119	175119	175119	175119	175119
20	175120	175120	175120	175120	175120	175120	175120
