ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121101	121101	121101	121101	121101	121101	121101
2	121102	121102	121102	121102	121102	121102	121102
3	121103	121103	121103	121103	121103	121103	121103
4	121104	121104	121104	121104	121104	121104	121104
5	121105	121105	121105	121105	121105	121105	121105
6	121106	121106	121106	121106	121106	121106	121106
7	121107	121107	121107	121107	121107	121107	121107
8	121108	121108	121108	121108	121108	121108	121108
9	121109	121109	121109	121109	121109	121109	121109
10	121110	121110	121110	121110	121110	121110	121110
11	121111	121111	121111	121111	121111	121111	121111
12	121112	121112	121112	121112	121112	121112	121112
13	121113	121113	121113	121113	121113	121113	121113
14	121114	121114	121114	121114	121114	121114	121114
15	121115	121115	121115	121115	121115	121115	121115
16	121116	121116	121116	121116	121116	121116	121116
17	121117	121117	121117	121117	121117	121117	121117
18	121118	121118	121118	121118	121118	121118	121118
19	121119	121119	121119	121119	121119	121119	121119
20	121120	121120	121120	121120	121120	121120	121120
