ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167741	167741	167741	167741	167741	167741	167741
2	167742	167742	167742	167742	167742	167742	167742
3	167743	167743	167743	167743	167743	167743	167743
4	167744	167744	167744	167744	167744	167744	167744
5	167745	167745	167745	167745	167745	167745	167745
6	167746	167746	167746	167746	167746	167746	167746
7	167747	167747	167747	167747	167747	167747	167747
8	167748	167748	167748	167748	167748	167748	167748
9	167749	167749	167749	167749	167749	167749	167749
10	167750	167750	167750	167750	167750	167750	167750
11	167751	167751	167751	167751	167751	167751	167751
12	167752	167752	167752	167752	167752	167752	167752
13	167753	167753	167753	167753	167753	167753	167753
14	167754	167754	167754	167754	167754	167754	167754
15	167755	167755	167755	167755	167755	167755	167755
16	167756	167756	167756	167756	167756	167756	167756
17	167757	167757	167757	167757	167757	167757	167757
18	167758	167758	167758	167758	167758	167758	167758
19	167759	167759	167759	167759	167759	167759	167759
20	167760	167760	167760	167760	167760	167760	167760
