ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141141	141141	141141	141141	141141	141141	141141
2	141142	141142	141142	141142	141142	141142	141142
3	141143	141143	141143	141143	141143	141143	141143
4	141144	141144	141144	141144	141144	141144	141144
5	141145	141145	141145	141145	141145	141145	141145
6	141146	141146	141146	141146	141146	141146	141146
7	141147	141147	141147	141147	141147	141147	141147
8	141148	141148	141148	141148	141148	141148	141148
9	141149	141149	141149	141149	141149	141149	141149
10	141150	141150	141150	141150	141150	141150	141150
11	141151	141151	141151	141151	141151	141151	141151
12	141152	141152	141152	141152	141152	141152	141152
13	141153	141153	141153	141153	141153	141153	141153
14	141154	141154	141154	141154	141154	141154	141154
15	141155	141155	141155	141155	141155	141155	141155
16	141156	141156	141156	141156	141156	141156	141156
17	141157	141157	141157	141157	141157	141157	141157
18	141158	141158	141158	141158	141158	141158	141158
19	141159	141159	141159	141159	141159	141159	141159
20	141160	141160	141160	141160	141160	141160	141160
