ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172161	172161	172161	172161	172161	172161	172161
2	172162	172162	172162	172162	172162	172162	172162
3	172163	172163	172163	172163	172163	172163	172163
4	172164	172164	172164	172164	172164	172164	172164
5	172165	172165	172165	172165	172165	172165	172165
6	172166	172166	172166	172166	172166	172166	172166
7	172167	172167	172167	172167	172167	172167	172167
8	172168	172168	172168	172168	172168	172168	172168
9	172169	172169	172169	172169	172169	172169	172169
10	172170	172170	172170	172170	172170	172170	172170
11	172171	172171	172171	172171	172171	172171	172171
12	172172	172172	172172	172172	172172	172172	172172
13	172173	172173	172173	172173	172173	172173	172173
14	172174	172174	172174	172174	172174	172174	172174
15	172175	172175	172175	172175	172175	172175	172175
16	172176	172176	172176	172176	172176	172176	172176
17	172177	172177	172177	172177	172177	172177	172177
18	172178	172178	172178	172178	172178	172178	172178
19	172179	172179	172179	172179	172179	172179	172179
20	172180	172180	172180	172180	172180	172180	172180
