ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146501	146501	146501	146501	146501	146501	146501
2	146502	146502	146502	146502	146502	146502	146502
3	146503	146503	146503	146503	146503	146503	146503
4	146504	146504	146504	146504	146504	146504	146504
5	146505	146505	146505	146505	146505	146505	146505
6	146506	146506	146506	146506	146506	146506	146506
7	146507	146507	146507	146507	146507	146507	146507
8	146508	146508	146508	146508	146508	146508	146508
9	146509	146509	146509	146509	146509	146509	146509
10	146510	146510	146510	146510	146510	146510	146510
11	146511	146511	146511	146511	146511	146511	146511
12	146512	146512	146512	146512	146512	146512	146512
13	146513	146513	146513	146513	146513	146513	146513
14	146514	146514	146514	146514	146514	146514	146514
15	146515	146515	146515	146515	146515	146515	146515
16	146516	146516	146516	146516	146516	146516	146516
17	146517	146517	146517	146517	146517	146517	146517
18	146518	146518	146518	146518	146518	146518	146518
19	146519	146519	146519	146519	146519	146519	146519
20	146520	146520	146520	146520	146520	146520	146520
