ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51801	51801	51801	51801	51801	51801	51801
2	51802	51802	51802	51802	51802	51802	51802
3	51803	51803	51803	51803	51803	51803	51803
4	51804	51804	51804	51804	51804	51804	51804
5	51805	51805	51805	51805	51805	51805	51805
6	51806	51806	51806	51806	51806	51806	51806
7	51807	51807	51807	51807	51807	51807	51807
8	51808	51808	51808	51808	51808	51808	51808
9	51809	51809	51809	51809	51809	51809	51809
10	51810	51810	51810	51810	51810	51810	51810
11	51811	51811	51811	51811	51811	51811	51811
12	51812	51812	51812	51812	51812	51812	51812
13	51813	51813	51813	51813	51813	51813	51813
14	51814	51814	51814	51814	51814	51814	51814
15	51815	51815	51815	51815	51815	51815	51815
16	51816	51816	51816	51816	51816	51816	51816
17	51817	51817	51817	51817	51817	51817	51817
18	51818	51818	51818	51818	51818	51818	51818
19	51819	51819	51819	51819	51819	51819	51819
20	51820	51820	51820	51820	51820	51820	51820
